,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
75,1,7,16.0,1,0,10.619185115848154,0.005530825581170913,0.8619644641876221,0
76,1,8,15.0,1,0,35.35800732007145,0.018415628812537214,0.9787750244140625,0
77,1,8,15.0,1,0,27.64992850121231,0.014401004427714746,0.9061227440834045,0
78,1,8,16.0,1,0,34.998051232496,0.018228151683591667,0.9697517156600952,0
79,1,8,16.0,1,0,10.619185115848154,0.005530825581170913,0.8619644641876221,0
80,1,9,15.0,1,0,42.59270714718502,0.02218370163915886,0.9787750244140625,0
81,1,9,15.0,1,0,27.64992850121231,0.014401004427714746,0.9061227440834045,0
82,1,9,16.0,1,0,34.998051232496,0.018228151683591667,0.9697517156600952,0
83,1,9,16.0,1,0,10.619185115848154,0.005530825581170913,0.8619644641876221,0
84,1,10,15.0,1,0,42.59270714718502,0.02218370163915886,0.9787750244140625,0
85,1,10,15.0,1,0,27.64992850121231,0.014401004427714746,0.9061227440834045,0
86,1,10,16.0,1,0,34.998051232496,0.018228151683591667,0.9697517156600952,0
87,1,10,16.0,1,0,10.619185115848154,0.005530825581170913,0.8619644641876221,0
88,2,0,15.0,0,1,25.146794709861158,0.013097288911386019,0.9630610942840576,0
89,2,0,15.0,0,1,22.70653991666629,0.011826322873263692,0.8683779239654541,0
90,2,0,15.0,0,1,685.0447574416282,0.356794144500848,0.037813253700733185,0
91,2,0,16.0,0,1,54.030095968380444,0.02814067498353148,0.9502310156822205,0
92,2,0,16.0,0,1,21.25136579246234,0.011068419683574136,0.8643204569816589,0
93,2,0,16.0,0,1,659.6940920496615,0.34359067294253204,0.031187640503048897,0
94,2,1,15.0,0,1,25.146794709861158,0.013097288911386019,0.9630610942840576,0
95,2,1,15.0,0,1,22.70653991666629,0.011826322873263692,0.8683779239654541,0
96,2,1,15.0,0,1,685.0447574416282,0.356794144500848,0.037813253700733185,0
97,2,1,16.0,0,1,54.030095968380444,0.02814067498353148,0.9502310156822205,0
98,2,1,16.0,0,1,21.25136579246234,0.011068419683574136,0.8643204569816589,0
99,2,1,16.0,0,1,659.6940920496615,0.34359067294253204,0.031187640503048897,0
100,2,2,15.0,0,1,25.146794709861158,0.013097288911386019,0.9630610942840576,0
101,2,2,15.0,0,1,22.70653991666629,0.011826322873263692,0.8683779239654541,0
102,2,2,15.0,0,1,685.0447574416282,0.356794144500848,0.037813253700733185,0
103,2,2,16.0,0,1,54.030095968380444,0.02814067498353148,0.9502310156822205,0
104,2,2,16.0,0,1,21.25136579246234,0.011068419683574136,0.8643204569816589,0
105,2,2,16.0,0,1,659.6940920496615,0.34359067294253204,0.031187640503048897,0
106,2,3,15.0,0,1,25.146794709861158,0.013097288911386019,0.9630610942840576,0
107,2,3,15.0,0,1,22.70653991666629,0.011826322873263692,0.8683779239654541,0
108,2,3,15.0,0,1,685.0447574416282,0.356794144500848,0.037813253700733185,0
109,2,3,16.0,0,1,54.030095968380444,0.02814067498353148,0.9502310156822205,0
110,2,3,16.0,0,1,21.25136579246234,0.011068419683574136,0.8643204569816589,0
111,2,3,16.0,0,1,659.6940920496615,0.34359067294253204,0.031187640503048897,0
112,2,4,15.0,0,1,25.146794709861158,0.013097288911386019,0.9630610942840576,0
113,2,4,15.0,0,1,22.70653991666629,0.011826322873263692,0.8683779239654541,0
114,2,4,15.0,0,1,685.0447574416282,0.356794144500848,0.037813253700733185,0
115,2,4,16.0,0,1,54.030095968380444,0.02814067498353148,0.9502310156822205,0
116,2,4,16.0,0,1,21.25136579246234,0.011068419683574136,0.8643204569816589,0
117,2,4,16.0,0,1,659.6940920496615,0.34359067294253204,0.031187640503048897,0
118,2,5,15.0,1,0,22.70653991666629,0.011826322873263692,0.8683779239654541,0
119,2,5,15.0,0,1,25.146794709861158,0.013097288911386019,0.9630610942840576,0
120,2,5,15.0,0,1,685.0447574416282,0.356794144500848,0.037813253700733185,0
121,2,5,16.0,1,0,21.25136579246234,0.011068419683574136,0.8643204569816589,0
122,2,5,16.0,0,1,54.030095968380444,0.02814067498353148,0.9502310156822205,0
123,2,5,16.0,0,1,659.6940920496615,0.34359067294253204,0.031187640503048897,0
124,2,6,15.0,1,0,25.146794709861158,0.013097288911386019,0.9630610942840576,0
125,2,6,15.0,1,0,22.70653991666629,0.011826322873263692,0.8683779239654541,0
126,2,6,15.0,0,1,685.0447574416282,0.356794144500848,0.037813253700733185,0
127,2,6,16.0,1,0,21.25136579246234,0.011068419683574136,0.8643204569816589,0
128,2,6,16.0,0,1,54.030095968380444,0.02814067498353148,0.9502310156822205,0
129,2,6,16.0,0,1,659.6940920496615,0.34359067294253204,0.031187640503048897,0
130,2,7,15.0,1,0,25.146794709861158,0.013097288911386019,0.9630610942840576,0
131,2,7,15.0,1,0,22.70653991666629,0.011826322873263692,0.8683779239654541,0
132,2,7,15.0,0,1,685.0447574416282,0.356794144500848,0.037813253700733185,0
133,2,7,16.0,1,0,21.25136579246234,0.011068419683574136,0.8643204569816589,0
134,2,7,16.0,0,1,54.030095968380444,0.02814067498353148,0.9502310156822205,0
135,2,7,16.0,0,1,659.6940920496615,0.34359067294253204,0.031187640503048897,0
136,2,8,15.0,1,0,25.146794709861158,0.013097288911386019,0.9630610942840576,0
137,2,8,15.0,1,0,22.70653991666629,0.011826322873263692,0.8683779239654541,0
138,2,8,15.0,0,1,685.0447574416282,0.356794144500848,0.037813253700733185,0
139,2,8,16.0,1,0,21.25136579246234,0.011068419683574136,0.8643204569816589,0
140,2,8,16.0,0,1,54.030095968380444,0.02814067498353148,0.9502310156822205,0
141,2,8,16.0,0,1,659.6940920496615,0.34359067294253204,0.031187640503048897,0
142,2,9,15.0,1,0,25.146794709861158,0.013097288911386019,0.9630610942840576,0
143,2,9,15.0,1,0,22.70653991666629,0.011826322873263692,0.8683779239654541,0
144,2,9,15.0,0,1,685.0447574416282,0.356794144500848,0.037813253700733185,0
145,2,9,16.0,1,0,21.25136579246234,0.011068419683574136,0.8643204569816589,0
146,2,9,16.0,0,1,54.030095968380444,0.02814067498353148,0.9502310156822205,0
147,2,9,16.0,0,1,659.6940920496615,0.34359067294253204,0.031187640503048897,0
148,2,10,15.0,1,0,25.146794709861158,0.013097288911386019,0.9630610942840576,0
149,2,10,15.0,1,0,22.70653991666629,0.011826322873263692,0.8683779239654541,0
150,2,10,15.0,0,1,685.0447574416282,0.356794144500848,0.037813253700733185,0
151,2,10,16.0,1,0,21.25136579246234,0.011068419683574136,0.8643204569816589,0
152,2,10,16.0,0,1,54.030095968380444,0.02814067498353148,0.9502310156822205,0
153,2,10,16.0,0,1,659.6940920496615,0.34359067294253204,0.031187640503048897,0
154,3,0,15.0,0,1,44.34412925572133,0.023095900654021524,0.945671558380127,0
155,3,0,15.0,0,1,17.844471069185175,0.009293995348533946,0.9097119569778442,0
156,3,0,16.0,0,1,64.02956751724156,0.03334873308189665,0.9502784609794617,0
157,3,0,16.0,0,1,21.985931450639644,0.011451005963874815,0.8876786828041077,0
158,3,1,15.0,0,1,44.34412925572133,0.023095900654021524,0.945671558380127,0
159,3,1,15.0,0,1,17.844471069185175,0.009293995348533946,0.9097119569778442,0
160,3,1,16.0,0,1,64.02956751724156,0.03334873308189665,0.9502784609794617,0
161,3,1,16.0,0,1,21.985931450639644,0.011451005963874815,0.8876786828041077,0
162,3,2,15.0,0,1,44.34412925572133,0.023095900654021524,0.945671558380127,0
163,3,2,15.0,0,1,17.844471069185175,0.009293995348533946,0.9097119569778442,0
164,3,2,16.0,0,1,64.02956751724156,0.03334873308189665,0.9502784609794617,0
165,3,2,16.0,0,1,21.985931450639644,0.011451005963874815,0.8876786828041077,0
166,3,3,15.0,0,1,44.34412925572133,0.023095900654021524,0.945671558380127,0
167,3,3,15.0,0,1,17.844471069185175,0.009293995348533946,0.9097119569778442,0
168,3,3,16.0,0,1,64.02956751724156,0.03334873308189665,0.9502784609794617,0
169,3,3,16.0,0,1,21.985931450639644,0.011451005963874815,0.8876786828041077,0
170,3,4,15.0,1,0,17.844471069185175,0.009293995348533946,0.9097119569778442,0
171,3,4,15.0,0,1,44.34412925572133,0.023095900654021524,0.945671558380127,0
172,3,4,16.0,0,1,64.02956751724156,0.03334873308189665,0.9502784609794617,0
173,3,4,16.0,0,1,21.985931450639644,0.011451005963874815,0.8876786828041077,0
174,3,5,15.0,1,0,17.844471069185175,0.009293995348533946,0.9097119569778442,0
175,3,5,15.0,0,1,44.34412925572133,0.023095900654021524,0.945671558380127,0
176,3,5,16.0,1,0,21.985931450639644,0.011451005963874815,0.8876786828041077,0
177,3,5,16.0,0,1,64.02956751724156,0.03334873308189665,0.9502784609794617,0
178,3,6,15.0,1,0,17.844471069185175,0.009293995348533946,0.9097119569778442,0
179,3,6,15.0,0,1,44.34412925572133,0.023095900654021524,0.945671558380127,0
180,3,6,16.0,1,0,21.985931450639644,0.011451005963874815,0.8876786828041077,0
181,3,6,16.0,0,1,64.02956751724156,0.03334873308189665,0.9502784609794617,0
182,3,7,15.0,1,0,17.844471069185175,0.009293995348533946,0.9097119569778442,0
183,3,7,15.0,0,1,44.34412925572133,0.023095900654021524,0.945671558380127,0
184,3,7,16.0,1,0,21.985931450639644,0.011451005963874815,0.8876786828041077,0
185,3,7,16.0,0,1,64.02956751724156,0.03334873308189665,0.9502784609794617,0
186,3,8,15.0,1,0,17.844471069185175,0.009293995348533946,0.9097119569778442,0
187,3,8,15.0,0,1,44.34412925572133,0.023095900654021524,0.945671558380127,0
188,3,8,16.0,1,0,21.985931450639644,0.011451005963874815,0.8876786828041077,0
189,3,8,16.0,0,1,64.02956751724156,0.03334873308189665,0.9502784609794617,0
190,3,9,15.0,1,0,44.34412925572133,0.023095900654021524,0.945671558380127,0
191,3,9,15.0,1,0,17.844471069185175,0.009293995348533946,0.9097119569778442,0
192,3,9,16.0,1,0,21.985931450639644,0.011451005963874815,0.8876786828041077,0
193,3,9,16.0,0,1,64.02956751724156,0.03334873308189665,0.9502784609794617,0
194,3,10,15.0,1,0,44.34412925572133,0.023095900654021524,0.945671558380127,0
195,3,10,15.0,1,0,17.844471069185175,0.009293995348533946,0.9097119569778442,0
196,3,10,16.0,1,0,21.985931450639644,0.011451005963874815,0.8876786828041077,0
197,3,10,16.0,0,1,64.02956751724156,0.03334873308189665,0.9502784609794617,0
198,4,0,15.0,0,1,31.54590735519546,0.01643016008083097,0.9439879059791565,0
199,4,0,15.0,0,1,23.30158707252353,0.01213624326693934,0.9195535778999329,0
200,4,0,16.0,0,1,9.39232676159639,0.00489183685499812,0.9564324617385864,0
201,4,0,16.0,0,1,28.560577603468708,0.014875300835139953,0.9292361736297607,0
202,4,1,15.0,0,1,31.54590735519546,0.01643016008083097,0.9439879059791565,0
203,4,1,15.0,0,1,23.30158707252353,0.01213624326693934,0.9195535778999329,0
204,4,1,16.0,0,1,9.39232676159639,0.00489183685499812,0.9564324617385864,0
205,4,1,16.0,0,1,28.560577603468708,0.014875300835139953,0.9292361736297607,0
206,4,2,15.0,0,1,31.54590735519546,0.01643016008083097,0.9439879059791565,0
207,4,2,15.0,0,1,23.30158707252353,0.01213624326693934,0.9195535778999329,0
208,4,2,16.0,1,0,9.39232676159639,0.00489183685499812,0.9564324617385864,0
209,4,2,16.0,0,1,28.560577603468708,0.014875300835139953,0.9292361736297607,0
210,4,3,15.0,0,1,31.54590735519546,0.01643016008083097,0.9439879059791565,0
211,4,3,15.0,0,1,23.30158707252353,0.01213624326693934,0.9195535778999329,0
212,4,3,16.0,1,0,9.39232676159639,0.00489183685499812,0.9564324617385864,0
213,4,3,16.0,0,1,28.560577603468708,0.014875300835139953,0.9292361736297607,0
214,4,4,15.0,0,1,31.54590735519546,0.01643016008083097,0.9439879059791565,0
215,4,4,15.0,0,1,23.30158707252353,0.01213624326693934,0.9195535778999329,0
216,4,4,16.0,1,0,9.39232676159639,0.00489183685499812,0.9564324617385864,0
217,4,4,16.0,0,1,28.560577603468708,0.014875300835139953,0.9292361736297607,0
218,4,5,15.0,1,0,23.30158707252353,0.01213624326693934,0.9195535778999329,0
219,4,5,15.0,0,1,31.54590735519546,0.01643016008083097,0.9439879059791565,0
220,4,5,16.0,1,0,9.39232676159639,0.00489183685499812,0.9564324617385864,0
221,4,5,16.0,0,1,28.560577603468708,0.014875300835139953,0.9292361736297607,0
222,4,6,15.0,1,0,23.30158707252353,0.01213624326693934,0.9195535778999329,0
223,4,6,15.0,0,1,31.54590735519546,0.01643016008083097,0.9439879059791565,0
224,4,6,16.0,1,0,9.39232676159639,0.00489183685499812,0.9564324617385864,0
225,4,6,16.0,1,0,28.560577603468708,0.014875300835139953,0.9292361736297607,0
226,4,7,15.0,1,0,31.54590735519546,0.01643016008083097,0.9439879059791565,0
227,4,7,15.0,1,0,23.30158707252353,0.01213624326693934,0.9195535778999329,0
228,4,7,16.0,1,0,9.39232676159639,0.00489183685499812,0.9564324617385864,0
229,4,7,16.0,1,0,28.560577603468708,0.014875300835139953,0.9292361736297607,0
230,4,8,15.0,1,0,31.54590735519546,0.01643016008083097,0.9439879059791565,0
231,4,8,15.0,1,0,23.30158707252353,0.01213624326693934,0.9195535778999329,0
232,4,8,16.0,1,0,9.39232676159639,0.00489183685499812,0.9564324617385864,0
233,4,8,16.0,1,0,36.14010007352236,0.0188229687882929,0.9292361736297607,0
234,4,9,15.0,1,0,31.54590735519546,0.01643016008083097,0.9439879059791565,0
235,4,9,15.0,1,0,23.30158707252353,0.01213624326693934,0.9195535778999329,0
236,4,9,16.0,1,0,44.224613936257036,0.02303365309180054,0.9564324617385864,0
237,4,9,16.0,1,0,36.14010007352236,0.0188229687882929,0.9292361736297607,0
238,4,10,15.0,1,0,31.54590735519546,0.01643016008083097,0.9439879059791565,0
239,4,10,15.0,1,0,23.30158707252353,0.01213624326693934,0.9195535778999329,0
240,4,10,16.0,1,0,44.224613936257036,0.02303365309180054,0.9564324617385864,0
241,4,10,16.0,1,0,36.14010007352236,0.0188229687882929,0.9292361736297607,0
242,5,0,15.0,0,1,15.579261804604501,0.008114198856564845,0.9203736782073975,0
243,5,0,15.0,0,1,4.047881226779228,0.0021082714722808478,0.9324674010276794,0
244,5,0,16.0,0,1,16.40536137633271,0.008544459050173286,0.9720787405967712,0
245,5,0,16.0,0,1,24.110304665731604,0.012557450346735211,0.9323088526725769,0
246,5,1,15.0,1,0,4.047881226779228,0.0021082714722808478,0.9324674010276794,0
247,5,1,15.0,0,1,15.579261804604501,0.008114198856564845,0.9203736782073975,0
248,5,1,16.0,0,1,16.40536137633271,0.008544459050173286,0.9720787405967712,0
249,5,1,16.0,0,1,24.110304665731604,0.012557450346735211,0.9323088526725769,0
250,5,2,15.0,1,0,4.047881226779228,0.0021082714722808478,0.9324674010276794,0
251,5,2,15.0,0,1,15.579261804604501,0.008114198856564845,0.9203736782073975,0
252,5,2,16.0,0,1,16.40536137633271,0.008544459050173286,0.9720787405967712,0
253,5,2,16.0,0,1,24.110304665731604,0.012557450346735211,0.9323088526725769,0
254,5,3,15.0,1,0,4.047881226779228,0.0021082714722808478,0.9324674010276794,0
255,5,3,15.0,0,1,15.579261804604501,0.008114198856564845,0.9203736782073975,0
256,5,3,16.0,0,1,16.40536137633271,0.008544459050173286,0.9720787405967712,0
257,5,3,16.0,0,1,24.110304665731604,0.012557450346735211,0.9323088526725769,0
258,5,4,15.0,1,0,15.579261804604501,0.008114198856564845,0.9203736782073975,0
259,5,4,15.0,1,0,4.047881226779228,0.0021082714722808478,0.9324674010276794,0
260,5,4,16.0,1,0,16.40536137633271,0.008544459050173286,0.9720787405967712,0
261,5,4,16.0,0,1,24.110304665731604,0.012557450346735211,0.9323088526725769,0
262,5,5,15.0,1,0,15.579261804604501,0.008114198856564845,0.9203736782073975,0
263,5,5,15.0,1,0,4.047881226779228,0.0021082714722808478,0.9324674010276794,0
264,5,5,16.0,1,0,16.40536137633271,0.008544459050173286,0.9720787405967712,0
265,5,5,16.0,1,0,24.110304665731604,0.012557450346735211,0.9323088526725769,0
266,5,6,15.0,1,0,15.579261804604501,0.008114198856564845,0.9203736782073975,0
267,5,6,15.0,1,0,4.047881226779228,0.0021082714722808478,0.9324674010276794,0
268,5,6,16.0,1,0,16.40536137633271,0.008544459050173286,0.9720787405967712,0
269,5,6,16.0,1,0,24.110304665731604,0.012557450346735211,0.9323088526725769,0
270,5,7,15.0,1,0,15.579261804604501,0.008114198856564845,0.9203736782073975,0
271,5,7,15.0,1,0,4.047881226779228,0.0021082714722808478,0.9324674010276794,0
272,5,7,16.0,1,0,16.40536137633271,0.008544459050173286,0.9720787405967712,0
273,5,7,16.0,1,0,24.110304665731604,0.012557450346735211,0.9323088526725769,0
274,5,8,15.0,1,0,37.85211282102926,0.019714642094286073,0.9203736782073975,0
275,5,8,15.0,1,0,4.047881226779228,0.0021082714722808478,0.9324674010276794,0
276,5,8,16.0,1,0,16.40536137633271,0.008544459050173286,0.9720787405967712,0
277,5,8,16.0,1,0,24.110304665731604,0.012557450346735211,0.9323088526725769,0
278,5,9,15.0,1,0,37.85211282102926,0.019714642094286073,0.9203736782073975,0
279,5,9,15.0,1,0,4.047881226779228,0.0021082714722808478,0.9324674010276794,0
280,5,9,16.0,1,0,16.40536137633271,0.008544459050173286,0.9720787405967712,0
281,5,9,16.0,1,0,24.110304665731604,0.012557450346735211,0.9323088526725769,0
282,5,10,15.0,1,0,37.85211282102926,0.019714642094286073,0.9203736782073975,0
283,5,10,15.0,1,0,4.047881226779228,0.0021082714722808478,0.9324674010276794,0
284,5,10,16.0,1,0,16.40536137633271,0.008544459050173286,0.9720787405967712,0
285,5,10,16.0,1,0,24.110304665731604,0.012557450346735211,0.9323088526725769,0
286,6,0,15.0,0,1,19.96754827846268,0.01039976472836598,0.9788838624954224,0
287,6,0,15.0,0,1,17.635136008938723,0.009184966671322252,0.9671050310134888,0
288,6,0,16.0,0,1,16.383876399762656,0.008533268958209717,0.9566425085067749,0
289,6,0,16.0,0,1,30.025519073005388,0.015638291183856973,0.9606174230575562,0
290,6,1,15.0,0,1,19.96754827846268,0.01039976472836598,0.9788838624954224,0
291,6,1,15.0,0,1,17.635136008938723,0.009184966671322252,0.9671050310134888,0
292,6,1,16.0,0,1,16.383876399762656,0.008533268958209717,0.9566425085067749,0
293,6,1,16.0,0,1,30.025519073005388,0.015638291183856973,0.9606174230575562,0
294,6,2,15.0,0,1,19.96754827846268,0.01039976472836598,0.9788838624954224,0
295,6,2,15.0,0,1,17.635136008938723,0.009184966671322252,0.9671050310134888,0
296,6,2,16.0,0,1,16.383876399762656,0.008533268958209717,0.9566425085067749,0
297,6,2,16.0,0,1,30.025519073005388,0.015638291183856973,0.9606174230575562,0
298,6,3,15.0,0,1,19.96754827846268,0.01039976472836598,0.9788838624954224,0
299,6,3,15.0,0,1,17.635136008938723,0.009184966671322252,0.9671050310134888,0
300,6,3,16.0,0,1,16.383876399762656,0.008533268958209717,0.9566425085067749,0
301,6,3,16.0,0,1,30.025519073005388,0.015638291183856973,0.9606174230575562,0
302,6,4,15.0,1,0,19.96754827846268,0.01039976472836598,0.9788838624954224,0
303,6,4,15.0,1,0,17.635136008938723,0.009184966671322252,0.9671050310134888,0
304,6,4,16.0,1,0,16.383876399762656,0.008533268958209717,0.9566425085067749,0
305,6,4,16.0,0,1,30.025519073005388,0.015638291183856973,0.9606174230575562,0
306,6,5,15.0,1,0,23.496613004525436,0.012237819273190332,0.9788838624954224,0
307,6,5,15.0,1,0,17.635136008938723,0.009184966671322252,0.9671050310134888,0
308,6,5,16.0,1,0,16.383876399762656,0.008533268958209717,0.9566425085067749,0
309,6,5,16.0,0,1,30.025519073005388,0.015638291183856973,0.9606174230575562,0
310,6,6,15.0,1,0,23.496613004525436,0.012237819273190332,0.9788838624954224,0
311,6,6,15.0,1,0,17.635136008938723,0.009184966671322252,0.9671050310134888,0
312,6,6,16.0,1,0,16.383876399762656,0.008533268958209717,0.9566425085067749,0
313,6,6,16.0,0,1,30.025519073005388,0.015638291183856973,0.9606174230575562,0
314,6,7,15.0,1,0,23.496613004525436,0.012237819273190332,0.9788838624954224,0
315,6,7,15.0,1,0,17.635136008938723,0.009184966671322252,0.9671050310134888,0
316,6,7,16.0,1,0,16.383876399762656,0.008533268958209717,0.9566425085067749,0
317,6,7,16.0,1,0,30.025519073005388,0.015638291183856973,0.9606174230575562,0
318,6,8,15.0,1,0,23.496613004525436,0.012237819273190332,0.9788838624954224,0
319,6,8,15.0,1,0,17.635136008938723,0.009184966671322252,0.9671050310134888,0
320,6,8,16.0,1,0,16.383876399762656,0.008533268958209717,0.9566425085067749,0
321,6,8,16.0,1,0,30.025519073005388,0.015638291183856973,0.9606174230575562,0
322,6,9,15.0,1,0,23.496613004525436,0.012237819273190332,0.9788838624954224,0
323,6,9,15.0,1,0,17.635136008938723,0.009184966671322252,0.9671050310134888,0
324,6,9,16.0,1,0,16.383876399762656,0.008533268958209717,0.9566425085067749,0
325,6,9,16.0,1,0,30.025519073005388,0.015638291183856973,0.9606174230575562,0
326,6,10,15.0,1,0,23.496613004525436,0.012237819273190332,0.9788838624954224,0
327,6,10,15.0,1,0,17.635136008938723,0.009184966671322252,0.9671050310134888,0
328,6,10,16.0,1,0,16.383876399762656,0.008533268958209717,0.9566425085067749,0
329,6,10,16.0,1,0,30.025519073005388,0.015638291183856973,0.9606174230575562,0
