,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
707,26,0,10.0,0,1,31.142767113311727,0.024330286807274788,0.765552,0
708,26,1,13.0,0,1,13.047271318220595,0.01019318071735984,0.689493,0
709,26,1,13.0,0,1,20.84710024364702,0.016286797065349235,0.828738,0
710,26,1,10.0,0,1,9.186902291575109,0.0071772674152930545,0.633708,0
711,26,1,10.0,0,1,31.142767113311727,0.024330286807274788,0.765552,0
712,26,2,13.0,0,1,13.047271318220595,0.01019318071735984,0.689493,0
713,26,2,13.0,0,1,20.84710024364702,0.016286797065349235,0.828738,0
714,26,2,10.0,1,0,9.186902291575109,0.0071772674152930545,0.633708,0
715,26,2,10.0,0,1,31.142767113311727,0.024330286807274788,0.765552,0
716,26,3,13.0,1,0,13.047271318220595,0.01019318071735984,0.689493,0
717,26,3,13.0,0,1,20.84710024364702,0.016286797065349235,0.828738,0
718,26,3,10.0,1,0,9.186902291575109,0.0071772674152930545,0.633708,0
719,26,3,10.0,0,1,31.142767113311727,0.024330286807274788,0.765552,0
720,26,4,13.0,1,0,13.047271318220595,0.01019318071735984,0.689493,0
721,26,4,13.0,0,1,20.84710024364702,0.016286797065349235,0.828738,0
722,26,4,10.0,1,0,9.186902291575109,0.0071772674152930545,0.633708,0
723,26,4,10.0,0,1,31.142767113311727,0.024330286807274788,0.765552,0
724,26,5,13.0,1,0,20.546733611484264,0.016052135633972082,0.689493,0
725,26,5,13.0,1,0,22.706536689839247,0.01773948178893691,0.828738,0
726,26,5,10.0,1,0,9.186902291575109,0.0071772674152930545,0.633708,0
727,26,5,10.0,0,1,31.142767113311727,0.024330286807274788,0.765552,0
728,26,6,13.0,1,0,20.546733611484264,0.016052135633972082,0.689493,0
729,26,6,13.0,1,0,22.706536689839247,0.01773948178893691,0.828738,0
730,26,6,10.0,1,0,9.186902291575109,0.0071772674152930545,0.633708,0
731,26,6,10.0,0,1,31.142767113311727,0.024330286807274788,0.765552,0
732,26,7,13.0,1,0,20.546733611484264,0.016052135633972082,0.689493,0
733,26,7,13.0,1,0,22.706536689839247,0.01773948178893691,0.828738,0
734,26,7,10.0,1,0,34.30872979474833,0.026803695152147134,0.633708,0
735,26,7,10.0,1,0,31.564476981288912,0.024659747641631962,0.765552,0
736,26,8,13.0,1,0,20.546733611484264,0.016052135633972082,0.689493,0
737,26,8,13.0,1,0,22.706536689839247,0.01773948178893691,0.828738,0
738,26,8,10.0,1,0,34.30872979474833,0.026803695152147134,0.633708,0
739,26,8,10.0,1,0,31.564476981288912,0.024659747641631962,0.765552,0
740,26,9,13.0,1,0,20.546733611484264,0.016052135633972082,0.689493,0
741,26,9,13.0,1,0,22.706536689839247,0.01773948178893691,0.828738,0
742,26,9,10.0,1,0,34.30872979474833,0.026803695152147134,0.633708,0
743,26,9,10.0,1,0,31.564476981288912,0.024659747641631962,0.765552,0
744,26,10,13.0,1,0,20.546733611484264,0.016052135633972082,0.689493,0
745,26,10,13.0,1,0,22.706536689839247,0.01773948178893691,0.828738,0
746,26,10,10.0,1,0,34.30872979474833,0.026803695152147134,0.633708,0
747,26,10,10.0,1,0,31.564476981288912,0.024659747641631962,0.765552,0
748,27,0,10.0,0,1,28.726248840404768,0.022442381906566226,0.770464,1
749,27,1,10.0,0,1,28.726248840404768,0.022442381906566226,0.770464,1
750,27,2,10.0,0,1,28.726248840404768,0.022442381906566226,0.770464,1
751,27,3,10.0,0,1,28.726248840404768,0.022442381906566226,0.770464,1
752,27,4,10.0,0,1,28.726248840404768,0.022442381906566226,0.770464,1
753,27,5,10.0,0,1,28.726248840404768,0.022442381906566226,0.770464,1
754,27,6,10.0,1,0,28.726248840404768,0.022442381906566226,0.770464,1
755,27,7,10.0,1,0,32.83628212461782,0.02565334540985767,0.770464,1
756,27,8,10.0,1,0,32.83628212461782,0.02565334540985767,0.770464,1
757,27,9,10.0,1,0,32.83628212461782,0.02565334540985767,0.770464,1
758,27,10,10.0,1,0,32.83628212461782,0.02565334540985767,0.770464,1
759,28,0,13.0,0,1,13.702917343458731,0.010705404174577134,0.845877,1
760,28,0,10.0,0,1,17.914163658137703,0.01399544035792008,0.775068,1
761,28,1,13.0,0,1,13.702917343458731,0.010705404174577134,0.845877,1
762,28,1,10.0,0,1,17.914163658137703,0.01399544035792008,0.775068,1
763,28,2,13.0,0,1,13.702917343458731,0.010705404174577134,0.845877,1
764,28,2,10.0,0,1,17.914163658137703,0.01399544035792008,0.775068,1
765,28,3,13.0,1,0,13.702917343458731,0.010705404174577134,0.845877,1
766,28,3,10.0,0,1,17.914163658137703,0.01399544035792008,0.775068,1
767,28,4,13.0,1,0,13.702917343458731,0.010705404174577134,0.845877,1
768,28,4,10.0,1,0,17.914163658137703,0.01399544035792008,0.775068,1
769,28,5,13.0,1,0,13.702917343458731,0.010705404174577134,0.845877,1
770,28,5,10.0,1,0,17.914163658137703,0.01399544035792008,0.775068,1
771,28,6,13.0,1,0,13.702917343458731,0.010705404174577134,0.845877,1
772,28,6,10.0,1,0,17.914163658137703,0.01399544035792008,0.775068,1
773,28,7,13.0,1,0,13.702917343458731,0.010705404174577134,0.845877,1
774,28,7,10.0,1,0,17.914163658137703,0.01399544035792008,0.775068,1
775,28,8,13.0,1,0,13.702917343458731,0.010705404174577134,0.845877,1
776,28,8,10.0,1,0,35.17296801681275,0.027478881263134965,0.775068,1
777,28,9,13.0,1,0,13.702917343458731,0.010705404174577134,0.845877,1
778,28,9,10.0,1,0,35.17296801681275,0.027478881263134965,0.775068,1
779,28,10,13.0,1,0,13.702917343458731,0.010705404174577134,0.845877,1
780,28,10,10.0,1,0,35.17296801681275,0.027478881263134965,0.775068,1
781,30,0,10.0,0,1,17.623396555261735,0.01376827855879823,0.792859,1
782,30,1,10.0,0,1,17.623396555261735,0.01376827855879823,0.792859,1
783,30,2,10.0,0,1,17.623396555261735,0.01376827855879823,0.792859,1
784,30,3,10.0,0,1,17.623396555261735,0.01376827855879823,0.792859,1
785,30,4,10.0,1,0,17.623396555261735,0.01376827855879823,0.792859,1
786,30,5,10.0,1,0,17.623396555261735,0.01376827855879823,0.792859,1
787,30,6,10.0,1,0,17.623396555261735,0.01376827855879823,0.792859,1
788,30,7,10.0,1,0,17.623396555261735,0.01376827855879823,0.792859,1
789,30,8,10.0,1,0,17.623396555261735,0.01376827855879823,0.792859,1
790,30,9,10.0,1,0,17.623396555261735,0.01376827855879823,0.792859,1
791,30,10,10.0,1,0,17.623396555261735,0.01376827855879823,0.792859,1
792,31,0,13.0,0,1,17.957946912439002,0.01402964602534297,0.740261,1
793,31,0,10.0,0,1,14.030067256012757,0.010960990043759966,0.806298,1
794,31,0,10.0,0,1,23.84485790327026,0.01862879523692989,0.652931,1
795,31,1,13.0,0,1,17.957946912439002,0.01402964602534297,0.740261,1
796,31,1,10.0,0,1,14.030067256012757,0.010960990043759966,0.806298,1
797,31,1,10.0,0,1,23.84485790327026,0.01862879523692989,0.652931,1
798,31,2,13.0,0,1,17.957946912439002,0.01402964602534297,0.740261,1
799,31,2,10.0,0,1,14.030067256012757,0.010960990043759966,0.806298,1
800,31,2,10.0,0,1,23.84485790327026,0.01862879523692989,0.652931,1
801,31,3,13.0,0,1,17.957946912439002,0.01402964602534297,0.740261,1
802,31,3,10.0,1,0,14.030067256012757,0.010960990043759966,0.806298,1
803,31,3,10.0,0,1,23.84485790327026,0.01862879523692989,0.652931,1
804,31,4,13.0,1,0,17.957946912439002,0.01402964602534297,0.740261,1
805,31,4,10.0,1,0,14.030067256012757,0.010960990043759966,0.806298,1
806,31,4,10.0,0,1,23.84485790327026,0.01862879523692989,0.652931,1
807,31,5,13.0,1,0,17.957946912439002,0.01402964602534297,0.740261,1
808,31,5,10.0,1,0,14.030067256012757,0.010960990043759966,0.806298,1
809,31,5,10.0,1,0,24.973232127924213,0.01951033759994079,0.652931,1
810,31,6,13.0,1,0,25.16195454655104,0.019657776989493,0.740261,1
811,31,6,10.0,1,0,14.030067256012757,0.010960990043759966,0.806298,1
812,31,6,10.0,1,0,24.973232127924213,0.01951033759994079,0.652931,1
813,31,7,13.0,1,0,25.16195454655104,0.019657776989493,0.740261,1
814,31,7,10.0,1,0,14.030067256012757,0.010960990043759966,0.806298,1
815,31,7,10.0,1,0,24.973232127924213,0.01951033759994079,0.652931,1
816,31,8,13.0,1,0,25.16195454655104,0.019657776989493,0.740261,1
817,31,8,10.0,1,0,38.31593890173243,0.02993432726697846,0.806298,1
818,31,8,10.0,1,0,24.973232127924213,0.01951033759994079,0.652931,1
819,31,9,13.0,1,0,25.16195454655104,0.019657776989493,0.740261,1
820,31,9,10.0,1,0,38.31593890173243,0.02993432726697846,0.806298,1
821,31,9,10.0,1,0,24.973232127924213,0.01951033759994079,0.652931,1
822,31,10,13.0,1,0,25.16195454655104,0.019657776989493,0.740261,1
823,31,10,10.0,1,0,38.31593890173243,0.02993432726697846,0.806298,1
824,31,10,10.0,1,0,24.973232127924213,0.01951033759994079,0.652931,1
825,32,0,13.0,0,1,16.719853701451058,0.013062385704258639,0.918344,1
826,32,0,10.0,0,1,24.673041662668766,0.019275813798959974,0.672287,1
827,32,0,10.0,0,1,25.40978854255571,0.01985139729887165,0.782122,1
828,32,1,13.0,0,1,16.719853701451058,0.013062385704258639,0.918344,1
829,32,1,10.0,0,1,24.673041662668766,0.019275813798959974,0.672287,1
830,32,1,10.0,0,1,25.40978854255571,0.01985139729887165,0.782122,1
831,32,2,13.0,0,1,16.719853701451058,0.013062385704258639,0.918344,1
832,32,2,10.0,0,1,24.673041662668766,0.019275813798959974,0.672287,1
833,32,2,10.0,0,1,25.40978854255571,0.01985139729887165,0.782122,1
834,32,3,13.0,0,1,16.719853701451058,0.013062385704258639,0.918344,1
835,32,3,10.0,0,1,24.673041662668766,0.019275813798959974,0.672287,1
836,32,3,10.0,0,1,25.40978854255571,0.01985139729887165,0.782122,1
837,32,4,13.0,1,0,16.719853701451058,0.013062385704258639,0.918344,1
838,32,4,10.0,0,1,24.673041662668766,0.019275813798959974,0.672287,1
839,32,4,10.0,0,1,25.40978854255571,0.01985139729887165,0.782122,1
840,32,5,13.0,1,0,16.719853701451058,0.013062385704258639,0.918344,1
841,32,5,10.0,1,0,24.673041662668766,0.019275813798959974,0.672287,1
842,32,5,10.0,0,1,25.40978854255571,0.01985139729887165,0.782122,1
843,32,6,13.0,1,0,16.719853701451058,0.013062385704258639,0.918344,1
844,32,6,10.0,1,0,24.673041662668766,0.019275813798959974,0.672287,1
845,32,6,10.0,1,0,25.40978854255571,0.01985139729887165,0.782122,1
846,32,7,13.0,1,0,16.719853701451058,0.013062385704258639,0.918344,1
847,32,7,10.0,1,0,24.673041662668766,0.019275813798959974,0.672287,1
848,32,7,10.0,1,0,25.40978854255571,0.01985139729887165,0.782122,1
849,32,8,13.0,1,0,16.719853701451058,0.013062385704258639,0.918344,1
850,32,8,10.0,1,0,24.673041662668766,0.019275813798959974,0.672287,1
851,32,8,10.0,1,0,25.40978854255571,0.01985139729887165,0.782122,1
852,32,9,13.0,1,0,16.719853701451058,0.013062385704258639,0.918344,1
853,32,9,10.0,1,0,24.673041662668766,0.019275813798959974,0.672287,1
854,32,9,10.0,1,0,25.40978854255571,0.01985139729887165,0.782122,1
855,32,10,13.0,1,0,16.719853701451058,0.013062385704258639,0.918344,1
856,32,10,10.0,1,0,24.673041662668766,0.019275813798959974,0.672287,1
857,32,10,10.0,1,0,25.40978854255571,0.01985139729887165,0.782122,1
858,33,0,13.0,0,1,27.320961126337938,0.021344500879951513,0.660796,1
859,33,0,13.0,0,1,28.333274109105023,0.0221353703977383,0.689844,1
860,33,0,10.0,0,1,27.280931214468232,0.021313227511303306,0.734114,1
861,33,0,10.0,0,1,19.074358706757973,0.014901842739654666,0.758685,1
862,33,1,13.0,0,1,27.320961126337938,0.021344500879951513,0.660796,1
863,33,1,13.0,0,1,28.333274109105023,0.0221353703977383,0.689844,1
864,33,1,10.0,0,1,27.280931214468232,0.021313227511303306,0.734114,1
865,33,1,10.0,0,1,19.074358706757973,0.014901842739654666,0.758685,1
866,33,2,13.0,0,1,27.320961126337938,0.021344500879951513,0.660796,1
867,33,2,13.0,0,1,28.333274109105023,0.0221353703977383,0.689844,1
868,33,2,10.0,0,1,27.280931214468232,0.021313227511303306,0.734114,1
869,33,2,10.0,0,1,19.074358706757973,0.014901842739654666,0.758685,1
870,33,3,13.0,0,1,27.320961126337938,0.021344500879951513,0.660796,1
871,33,3,13.0,0,1,28.333274109105023,0.0221353703977383,0.689844,1
872,33,3,10.0,0,1,27.280931214468232,0.021313227511303306,0.734114,1
873,33,3,10.0,0,1,19.074358706757973,0.014901842739654666,0.758685,1
874,33,4,13.0,0,1,27.320961126337938,0.021344500879951513,0.660796,1
875,33,4,13.0,0,1,28.333274109105023,0.0221353703977383,0.689844,1
876,33,4,10.0,1,0,19.074358706757973,0.014901842739654666,0.758685,1
877,33,4,10.0,0,1,27.280931214468232,0.021313227511303306,0.734114,1
878,33,5,13.0,0,1,27.320961126337938,0.021344500879951513,0.660796,1
879,33,5,13.0,0,1,28.333274109105023,0.0221353703977383,0.689844,1
880,33,5,10.0,1,0,19.074358706757973,0.014901842739654666,0.758685,1
881,33,5,10.0,0,1,27.280931214468232,0.021313227511303306,0.734114,1
882,33,6,13.0,1,0,29.36085018221634,0.022938164204856514,0.660796,1
883,33,6,13.0,1,0,28.333274109105023,0.0221353703977383,0.689844,1
884,33,6,10.0,1,0,29.753879897862262,0.023245218670204893,0.734114,1
885,33,6,10.0,1,0,19.074358706757973,0.014901842739654666,0.758685,1
886,33,7,13.0,1,0,29.36085018221634,0.022938164204856514,0.660796,1
887,33,7,13.0,1,0,28.333274109105023,0.0221353703977383,0.689844,1
888,33,7,10.0,1,0,29.753879897862262,0.023245218670204893,0.734114,1
889,33,7,10.0,1,0,19.074358706757973,0.014901842739654666,0.758685,1
890,33,8,13.0,1,0,29.36085018221634,0.022938164204856514,0.660796,1
891,33,8,13.0,1,0,28.333274109105023,0.0221353703977383,0.689844,1
892,33,8,10.0,1,0,29.753879897862262,0.023245218670204893,0.734114,1
893,33,8,10.0,1,0,19.074358706757973,0.014901842739654666,0.758685,1
894,33,9,13.0,1,0,29.36085018221634,0.022938164204856514,0.660796,1
895,33,9,13.0,1,0,28.333274109105023,0.0221353703977383,0.689844,1
896,33,9,10.0,1,0,29.753879897862262,0.023245218670204893,0.734114,1
897,33,9,10.0,1,0,19.074358706757973,0.014901842739654666,0.758685,1
898,33,10,13.0,1,0,29.36085018221634,0.022938164204856514,0.660796,1
899,33,10,13.0,1,0,28.333274109105023,0.0221353703977383,0.689844,1
900,33,10,10.0,1,0,29.753879897862262,0.023245218670204893,0.734114,1
901,33,10,10.0,1,0,49.32851628224156,0.038537903345501216,0.758685,1
902,34,0,13.0,0,1,16.272288418418846,0.012712725326889725,0.799482,1
903,34,1,13.0,0,1,16.272288418418846,0.012712725326889725,0.799482,1
904,34,2,13.0,0,1,16.272288418418846,0.012712725326889725,0.799482,1
905,34,3,13.0,0,1,16.272288418418846,0.012712725326889725,0.799482,1
906,34,4,13.0,1,0,16.272288418418846,0.012712725326889725,0.799482,1
907,34,5,13.0,1,0,16.272288418418846,0.012712725326889725,0.799482,1
908,34,6,13.0,1,0,27.753091116922413,0.021682102435095635,0.799482,1
909,34,7,13.0,1,0,27.753091116922413,0.021682102435095635,0.799482,1
910,34,8,13.0,1,0,27.753091116922413,0.021682102435095635,0.799482,1
911,34,9,13.0,1,0,27.753091116922413,0.021682102435095635,0.799482,1
912,34,10,13.0,1,0,27.753091116922413,0.021682102435095635,0.799482,1
913,35,0,13.0,0,1,13.530488292185495,0.010570693978269919,0.84494,1
914,35,0,10.0,0,1,24.433731294140554,0.019088852573547307,0.640928,1
915,35,1,13.0,0,1,13.530488292185495,0.010570693978269919,0.84494,1
916,35,1,10.0,0,1,24.433731294140554,0.019088852573547307,0.640928,1
917,35,2,13.0,0,1,13.530488292185495,0.010570693978269919,0.84494,1
918,35,2,10.0,0,1,24.433731294140554,0.019088852573547307,0.640928,1
919,35,3,13.0,1,0,13.530488292185495,0.010570693978269919,0.84494,1
920,35,3,10.0,0,1,24.433731294140554,0.019088852573547307,0.640928,1
921,35,4,13.0,1,0,13.530488292185495,0.010570693978269919,0.84494,1
922,35,4,10.0,0,1,24.433731294140554,0.019088852573547307,0.640928,1
923,35,5,13.0,1,0,13.530488292185495,0.010570693978269919,0.84494,1
924,35,5,10.0,1,0,24.433731294140554,0.019088852573547307,0.640928,1
925,35,6,13.0,1,0,13.530488292185495,0.010570693978269919,0.84494,1
926,35,6,10.0,1,0,24.433731294140554,0.019088852573547307,0.640928,1
927,35,7,13.0,1,0,13.530488292185495,0.010570693978269919,0.84494,1
928,35,7,10.0,1,0,24.433731294140554,0.019088852573547307,0.640928,1
929,35,8,13.0,1,0,35.174866305761554,0.027480364301376212,0.84494,1
930,35,8,10.0,1,0,24.433731294140554,0.019088852573547307,0.640928,1
931,35,9,13.0,1,0,35.174866305761554,0.027480364301376212,0.84494,1
932,35,9,10.0,1,0,24.433731294140554,0.019088852573547307,0.640928,1
933,35,10,13.0,1,0,35.174866305761554,0.027480364301376212,0.84494,1
934,35,10,10.0,1,0,24.433731294140554,0.019088852573547307,0.640928,1
935,36,0,10.0,0,1,15.971347957310638,0.012477615591648936,0.722296,1
936,36,1,10.0,0,1,15.971347957310638,0.012477615591648936,0.722296,1
937,36,2,10.0,0,1,15.971347957310638,0.012477615591648936,0.722296,1
938,36,3,10.0,0,1,15.971347957310638,0.012477615591648936,0.722296,1
939,36,4,10.0,1,0,15.971347957310638,0.012477615591648936,0.722296,1
940,36,5,10.0,1,0,15.971347957310638,0.012477615591648936,0.722296,1
941,36,6,10.0,1,0,15.971347957310638,0.012477615591648936,0.722296,1
942,36,7,10.0,1,0,15.971347957310638,0.012477615591648936,0.722296,1
943,36,8,10.0,1,0,15.971347957310638,0.012477615591648936,0.722296,1
944,36,9,10.0,1,0,15.971347957310638,0.012477615591648936,0.722296,1
945,36,10,10.0,1,0,15.971347957310638,0.012477615591648936,0.722296,1
946,38,0,13.0,0,1,17.848032715756915,0.013943775559185089,0.766649,1
947,38,0,10.0,0,1,26.241038655828284,0.020500811449865847,0.840534,1
948,38,1,13.0,0,1,17.848032715756915,0.013943775559185089,0.766649,1
949,38,1,10.0,0,1,26.241038655828284,0.020500811449865847,0.840534,1
950,38,2,13.0,0,1,17.848032715756915,0.013943775559185089,0.766649,1
951,38,2,10.0,0,1,26.241038655828284,0.020500811449865847,0.840534,1
952,38,3,13.0,0,1,17.848032715756915,0.013943775559185089,0.766649,1
953,38,3,10.0,0,1,26.241038655828284,0.020500811449865847,0.840534,1
954,38,4,13.0,1,0,17.848032715756915,0.013943775559185089,0.766649,1
955,38,4,10.0,0,1,26.241038655828284,0.020500811449865847,0.840534,1
956,38,5,13.0,1,0,17.848032715756915,0.013943775559185089,0.766649,1
957,38,5,10.0,0,1,26.241038655828284,0.020500811449865847,0.840534,1
958,38,6,13.0,1,0,17.848032715756915,0.013943775559185089,0.766649,1
959,38,6,10.0,1,0,26.241038655828284,0.020500811449865847,0.840534,1
960,38,7,13.0,1,0,17.848032715756915,0.013943775559185089,0.766649,1
961,38,7,10.0,1,0,26.241038655828284,0.020500811449865847,0.840534,1
962,38,8,13.0,1,0,17.848032715756915,0.013943775559185089,0.766649,1
963,38,8,10.0,1,0,26.241038655828284,0.020500811449865847,0.840534,1
964,38,9,13.0,1,0,17.848032715756915,0.013943775559185089,0.766649,1
965,38,9,10.0,1,0,26.241038655828284,0.020500811449865847,0.840534,1
966,38,10,13.0,1,0,17.848032715756915,0.013943775559185089,0.766649,1
967,38,10,10.0,1,0,26.241038655828284,0.020500811449865847,0.840534,1
968,39,0,13.0,0,1,13.63239605733504,0.010650309419793,0.804754,1
969,39,1,13.0,0,1,13.63239605733504,0.010650309419793,0.804754,1
970,39,2,13.0,0,1,13.63239605733504,0.010650309419793,0.804754,1
971,39,3,13.0,1,0,13.63239605733504,0.010650309419793,0.804754,1
972,39,4,13.0,1,0,13.63239605733504,0.010650309419793,0.804754,1
973,39,5,13.0,1,0,13.63239605733504,0.010650309419793,0.804754,1
974,39,6,13.0,1,0,27.350417090999084,0.021367513352343034,0.804754,1
975,39,7,13.0,1,0,27.350417090999084,0.021367513352343034,0.804754,1
976,39,8,13.0,1,0,27.350417090999084,0.021367513352343034,0.804754,1
977,39,9,13.0,1,0,27.350417090999084,0.021367513352343034,0.804754,1
978,39,10,13.0,1,0,27.350417090999084,0.021367513352343034,0.804754,1
979,40,0,13.0,0,1,13.239597763414517,0.010343435752667591,0.877344,1
980,40,0,10.0,0,1,25.064008373102066,0.01958125654148599,0.90651,1
981,40,1,13.0,0,1,13.239597763414517,0.010343435752667591,0.877344,1
982,40,1,10.0,0,1,25.064008373102066,0.01958125654148599,0.90651,1
983,40,2,13.0,0,1,13.239597763414517,0.010343435752667591,0.877344,1
984,40,2,10.0,0,1,25.064008373102066,0.01958125654148599,0.90651,1
985,40,3,13.0,1,0,13.239597763414517,0.010343435752667591,0.877344,1
986,40,3,10.0,0,1,25.064008373102066,0.01958125654148599,0.90651,1
987,40,4,13.0,1,0,13.239597763414517,0.010343435752667591,0.877344,1
988,40,4,10.0,0,1,25.064008373102066,0.01958125654148599,0.90651,1
989,40,5,13.0,1,0,13.239597763414517,0.010343435752667591,0.877344,1
990,40,5,10.0,0,1,25.064008373102066,0.01958125654148599,0.90651,1
991,40,6,13.0,1,0,13.239597763414517,0.010343435752667591,0.877344,1
992,40,6,10.0,1,0,25.064008373102066,0.01958125654148599,0.90651,1
993,40,7,13.0,1,0,13.239597763414517,0.010343435752667591,0.877344,1
994,40,7,10.0,1,0,25.064008373102066,0.01958125654148599,0.90651,1
995,40,8,13.0,1,0,13.239597763414517,0.010343435752667591,0.877344,1
996,40,8,10.0,1,0,25.064008373102066,0.01958125654148599,0.90651,1
997,40,9,13.0,1,0,13.239597763414517,0.010343435752667591,0.877344,1
998,40,9,10.0,1,0,25.064008373102066,0.01958125654148599,0.90651,1
999,40,10,13.0,1,0,13.239597763414517,0.010343435752667591,0.877344,1
1000,40,10,10.0,1,0,25.064008373102066,0.01958125654148599,0.90651,1
1001,41,0,13.0,0,1,12.803362561557845,0.010002627001217066,0.978506,1
1002,41,0,10.0,0,1,28.072478834052742,0.021931624089103704,0.804683,1
1003,41,1,13.0,0,1,12.803362561557845,0.010002627001217066,0.978506,1
1004,41,1,10.0,0,1,28.072478834052742,0.021931624089103704,0.804683,1
1005,41,2,13.0,0,1,12.803362561557845,0.010002627001217066,0.978506,1
1006,41,2,10.0,0,1,28.072478834052742,0.021931624089103704,0.804683,1
1007,41,3,13.0,1,0,12.803362561557845,0.010002627001217066,0.978506,1
1008,41,3,10.0,0,1,28.072478834052742,0.021931624089103704,0.804683,1
1009,41,4,13.0,1,0,12.803362561557845,0.010002627001217066,0.978506,1
1010,41,4,10.0,0,1,28.072478834052742,0.021931624089103704,0.804683,1
1011,41,5,13.0,1,0,12.803362561557845,0.010002627001217066,0.978506,1
1012,41,5,10.0,0,1,28.072478834052742,0.021931624089103704,0.804683,1
1013,41,6,13.0,1,0,12.803362561557845,0.010002627001217066,0.978506,1
1014,41,6,10.0,1,0,28.072478834052742,0.021931624089103704,0.804683,1
1015,41,7,13.0,1,0,12.803362561557845,0.010002627001217066,0.978506,1
1016,41,7,10.0,1,0,28.072478834052742,0.021931624089103704,0.804683,1
1017,41,8,13.0,1,0,12.803362561557845,0.010002627001217066,0.978506,1
1018,41,8,10.0,1,0,28.072478834052742,0.021931624089103704,0.804683,1
1019,41,9,13.0,1,0,12.803362561557845,0.010002627001217066,0.978506,1
1020,41,9,10.0,1,0,28.072478834052742,0.021931624089103704,0.804683,1
1021,41,10,13.0,1,0,12.803362561557845,0.010002627001217066,0.978506,1
1022,41,10,10.0,1,0,28.072478834052742,0.021931624089103704,0.804683,1
1023,42,0,13.0,0,1,8.464733074884514,0.006613072714753526,0.730538,1
1024,42,0,10.0,0,1,25.226509345090943,0.019708210425852298,0.614928,1
1025,42,1,13.0,0,1,8.464733074884514,0.006613072714753526,0.730538,1
1026,42,1,10.0,0,1,25.226509345090943,0.019708210425852298,0.614928,1
1027,42,2,13.0,1,0,8.464733074884514,0.006613072714753526,0.730538,1
1028,42,2,10.0,0,1,25.226509345090943,0.019708210425852298,0.614928,1
1029,42,3,13.0,1,0,8.464733074884514,0.006613072714753526,0.730538,1
1030,42,3,10.0,0,1,25.226509345090943,0.019708210425852298,0.614928,1
1031,42,4,13.0,1,0,8.464733074884514,0.006613072714753526,0.730538,1
1032,42,4,10.0,0,1,25.226509345090943,0.019708210425852298,0.614928,1
1033,42,5,13.0,1,0,8.464733074884514,0.006613072714753526,0.730538,1
1034,42,5,10.0,0,1,25.226509345090943,0.019708210425852298,0.614928,1
1035,42,6,13.0,1,0,8.464733074884514,0.006613072714753526,0.730538,1
1036,42,6,10.0,1,0,25.226509345090943,0.019708210425852298,0.614928,1
1037,42,7,13.0,1,0,8.464733074884514,0.006613072714753526,0.730538,1
1038,42,7,10.0,1,0,25.226509345090943,0.019708210425852298,0.614928,1
1039,42,8,13.0,1,0,8.464733074884514,0.006613072714753526,0.730538,1
1040,42,8,10.0,1,0,25.226509345090943,0.019708210425852298,0.614928,1
1041,42,9,13.0,1,0,8.464733074884514,0.006613072714753526,0.730538,1
1042,42,9,10.0,1,0,25.226509345090943,0.019708210425852298,0.614928,1
1043,42,10,13.0,1,0,8.464733074884514,0.006613072714753526,0.730538,1
1044,42,10,10.0,1,0,25.226509345090943,0.019708210425852298,0.614928,1
1045,43,0,13.0,0,1,21.44183004815215,0.016751429725118866,0.754102,1
1046,43,0,10.0,0,1,26.42094175161653,0.020641360743450417,0.635001,1
1047,43,0,10.0,0,1,12.296387412790281,0.009606552666242408,0.815904,1
1048,43,1,13.0,0,1,21.44183004815215,0.016751429725118866,0.754102,1
1049,43,1,10.0,0,1,26.42094175161653,0.020641360743450417,0.635001,1
1050,43,1,10.0,0,1,12.296387412790281,0.009606552666242408,0.815904,1
1051,43,2,13.0,0,1,21.44183004815215,0.016751429725118866,0.754102,1
1052,43,2,10.0,0,1,26.42094175161653,0.020641360743450417,0.635001,1
1053,43,2,10.0,0,1,12.296387412790281,0.009606552666242408,0.815904,1
1054,43,3,13.0,0,1,21.44183004815215,0.016751429725118866,0.754102,1
1055,43,3,10.0,1,0,12.296387412790281,0.009606552666242408,0.815904,1
1056,43,3,10.0,0,1,26.42094175161653,0.020641360743450417,0.635001,1
1057,43,4,13.0,0,1,21.44183004815215,0.016751429725118866,0.754102,1
1058,43,4,10.0,1,0,12.296387412790281,0.009606552666242408,0.815904,1
1059,43,4,10.0,0,1,26.42094175161653,0.020641360743450417,0.635001,1
1060,43,5,13.0,1,0,21.44183004815215,0.016751429725118866,0.754102,1
1061,43,5,10.0,1,0,12.296387412790281,0.009606552666242408,0.815904,1
1062,43,5,10.0,0,1,26.42094175161653,0.020641360743450417,0.635001,1
1063,43,6,13.0,1,0,21.44183004815215,0.016751429725118866,0.754102,1
1064,43,6,10.0,1,0,26.42094175161653,0.020641360743450417,0.635001,1
1065,43,6,10.0,1,0,12.296387412790281,0.009606552666242408,0.815904,1
1066,43,7,13.0,1,0,21.44183004815215,0.016751429725118866,0.754102,1
1067,43,7,10.0,1,0,26.42094175161653,0.020641360743450417,0.635001,1
1068,43,7,10.0,1,0,12.296387412790281,0.009606552666242408,0.815904,1
1069,43,8,13.0,1,0,21.44183004815215,0.016751429725118866,0.754102,1
1070,43,8,10.0,1,0,26.42094175161653,0.020641360743450417,0.635001,1
1071,43,8,10.0,1,0,12.296387412790281,0.009606552666242408,0.815904,1
