,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
1467,32,9,24.0,1,0,11.929821365617757,0.009320172941888872,0.727929,1
1468,32,9,24.0,1,0,2.9628259666599495,0.0023147077864530854,0.717116,1
1469,32,10,21.0,1,0,14.958141069179941,0.01168604771029683,0.753963,1
1470,32,10,21.0,1,0,14.488051181586147,0.011318789985614178,0.396455,1
1471,32,10,21.0,0,1,570.5405184849388,0.44573478006635847,0.0528557,1
1472,32,10,24.0,1,0,11.929821365617757,0.009320172941888872,0.727929,1
1473,32,10,24.0,1,0,2.9628259666599495,0.0023147077864530854,0.717116,1
1474,33,0,21.0,0,1,28.003323874511466,0.021877596776962084,0.393786,1
1475,33,0,21.0,0,1,21.70900024291456,0.016960156439777,0.628947,1
1476,33,0,24.0,0,1,6.337532731063918,0.004951197446143686,0.739077,1
1477,33,0,24.0,0,1,17.334568166114586,0.01354263137977702,0.568268,1
1478,33,1,21.0,0,1,28.003323874511466,0.021877596776962084,0.393786,1
1479,33,1,21.0,0,1,21.70900024291456,0.016960156439777,0.628947,1
1480,33,1,24.0,0,1,6.337532731063918,0.004951197446143686,0.739077,1
1481,33,1,24.0,0,1,17.334568166114586,0.01354263137977702,0.568268,1
1482,33,2,21.0,0,1,28.003323874511466,0.021877596776962084,0.393786,1
1483,33,2,21.0,0,1,21.70900024291456,0.016960156439777,0.628947,1
1484,33,2,24.0,1,0,6.337532731063918,0.004951197446143686,0.739077,1
1485,33,2,24.0,0,1,17.334568166114586,0.01354263137977702,0.568268,1
1486,33,3,21.0,0,1,28.003323874511466,0.021877596776962084,0.393786,1
1487,33,3,21.0,0,1,21.70900024291456,0.016960156439777,0.628947,1
1488,33,3,24.0,1,0,6.337532731063918,0.004951197446143686,0.739077,1
1489,33,3,24.0,0,1,17.334568166114586,0.01354263137977702,0.568268,1
1490,33,4,21.0,0,1,28.003323874511466,0.021877596776962084,0.393786,1
1491,33,4,21.0,0,1,21.70900024291456,0.016960156439777,0.628947,1
1492,33,4,24.0,1,0,6.337532731063918,0.004951197446143686,0.739077,1
1493,33,4,24.0,1,0,17.334568166114586,0.01354263137977702,0.568268,1
1494,33,5,21.0,1,0,21.70900024291456,0.016960156439777,0.628947,1
1495,33,5,21.0,0,1,28.003323874511466,0.021877596776962084,0.393786,1
1496,33,5,24.0,1,0,6.337532731063918,0.004951197446143686,0.739077,1
1497,33,5,24.0,1,0,17.334568166114586,0.01354263137977702,0.568268,1
1498,33,6,21.0,1,0,28.003323874511466,0.021877596776962084,0.393786,1
1499,33,6,21.0,1,0,21.70900024291456,0.016960156439777,0.628947,1
1500,33,6,24.0,1,0,6.337532731063918,0.004951197446143686,0.739077,1
1501,33,6,24.0,1,0,17.334568166114586,0.01354263137977702,0.568268,1
1502,33,7,21.0,1,0,30.54065457103441,0.023859886383620632,0.393786,1
1503,33,7,21.0,1,0,21.70900024291456,0.016960156439777,0.628947,1
1504,33,7,24.0,1,0,6.337532731063918,0.004951197446143686,0.739077,1
1505,33,7,24.0,1,0,17.334568166114586,0.01354263137977702,0.568268,1
1506,33,8,21.0,1,0,30.54065457103441,0.023859886383620632,0.393786,1
1507,33,8,21.0,1,0,21.70900024291456,0.016960156439777,0.628947,1
1508,33,8,24.0,1,0,6.337532731063918,0.004951197446143686,0.739077,1
1509,33,8,24.0,1,0,17.334568166114586,0.01354263137977702,0.568268,1
1510,33,9,21.0,1,0,30.54065457103441,0.023859886383620632,0.393786,1
1511,33,9,21.0,1,0,21.70900024291456,0.016960156439777,0.628947,1
1512,33,9,24.0,1,0,6.337532731063918,0.004951197446143686,0.739077,1
1513,33,9,24.0,1,0,17.334568166114586,0.01354263137977702,0.568268,1
1514,33,10,21.0,1,0,30.54065457103441,0.023859886383620632,0.393786,1
1515,33,10,21.0,1,0,21.70900024291456,0.016960156439777,0.628947,1
1516,33,10,24.0,1,0,6.337532731063918,0.004951197446143686,0.739077,1
1517,33,10,24.0,1,0,46.23671446776192,0.036122433177939,0.568268,1
1518,34,0,21.0,0,1,11.223935770957056,0.0087686998210602,0.510088,1
1519,34,0,24.0,0,1,1.4220304384885583,0.001110961280069186,0.239778,1
1520,34,1,21.0,0,1,11.223935770957056,0.0087686998210602,0.510088,1
1521,34,1,24.0,1,0,1.4220304384885583,0.001110961280069186,0.239778,1
1522,34,2,21.0,0,1,11.223935770957056,0.0087686998210602,0.510088,1
1523,34,2,24.0,1,0,1.4220304384885583,0.001110961280069186,0.239778,1
1524,34,3,21.0,1,0,11.223935770957056,0.0087686998210602,0.510088,1
1525,34,3,24.0,1,0,1.4220304384885583,0.001110961280069186,0.239778,1
1526,34,4,21.0,1,0,11.223935770957056,0.0087686998210602,0.510088,1
1527,34,4,24.0,1,0,1.4220304384885583,0.001110961280069186,0.239778,1
1528,34,5,21.0,1,0,11.223935770957056,0.0087686998210602,0.510088,1
1529,34,5,24.0,1,0,1.4220304384885583,0.001110961280069186,0.239778,1
1530,34,6,21.0,1,0,11.223935770957056,0.0087686998210602,0.510088,1
1531,34,6,24.0,1,0,1.4220304384885583,0.001110961280069186,0.239778,1
1532,34,7,21.0,1,0,11.223935770957056,0.0087686998210602,0.510088,1
1533,34,7,24.0,1,0,1.4220304384885583,0.001110961280069186,0.239778,1
1534,34,8,21.0,1,0,11.223935770957056,0.0087686998210602,0.510088,1
1535,34,8,24.0,1,0,1.4220304384885583,0.001110961280069186,0.239778,1
1536,34,9,21.0,1,0,11.223935770957056,0.0087686998210602,0.510088,1
1537,34,9,24.0,1,0,1.4220304384885583,0.001110961280069186,0.239778,1
1538,34,10,21.0,1,0,11.223935770957056,0.0087686998210602,0.510088,1
1539,34,10,24.0,1,0,1.4220304384885583,0.001110961280069186,0.239778,1
1540,35,0,21.0,0,1,16.39274502917428,0.012806832054042405,0.784457,1
1541,35,0,21.0,0,1,545.4692678562858,0.42614786551272327,0.133571,1
1542,35,0,24.0,0,1,10.741145227363965,0.008391519708878099,0.616705,1
1543,35,0,24.0,0,1,261.5890999468454,0.20436648433347296,0.0673079,1
1544,35,1,21.0,0,1,16.39274502917428,0.012806832054042405,0.784457,1
1545,35,1,21.0,0,1,545.4692678562858,0.42614786551272327,0.133571,1
1546,35,1,24.0,0,1,10.741145227363965,0.008391519708878099,0.616705,1
1547,35,1,24.0,0,1,261.5890999468454,0.20436648433347296,0.0673079,1
1548,35,2,21.0,0,1,16.39274502917428,0.012806832054042405,0.784457,1
1549,35,2,21.0,0,1,545.4692678562858,0.42614786551272327,0.133571,1
1550,35,2,24.0,0,1,10.741145227363965,0.008391519708878099,0.616705,1
1551,35,2,24.0,0,1,261.5890999468454,0.20436648433347296,0.0673079,1
1552,35,3,21.0,0,1,16.39274502917428,0.012806832054042405,0.784457,1
1553,35,3,21.0,0,1,545.4692678562858,0.42614786551272327,0.133571,1
1554,35,3,24.0,1,0,10.741145227363965,0.008391519708878099,0.616705,1
1555,35,3,24.0,0,1,261.5890999468454,0.20436648433347296,0.0673079,1
1556,35,4,21.0,1,0,16.39274502917428,0.012806832054042405,0.784457,1
1557,35,4,21.0,0,1,545.4692678562858,0.42614786551272327,0.133571,1
1558,35,4,24.0,1,0,10.741145227363965,0.008391519708878099,0.616705,1
1559,35,4,24.0,0,1,261.5890999468454,0.20436648433347296,0.0673079,1
1560,35,5,21.0,1,0,24.961467138235058,0.019501146201746138,0.784457,1
1561,35,5,21.0,0,1,545.4692678562858,0.42614786551272327,0.133571,1
1562,35,5,24.0,1,0,10.741145227363965,0.008391519708878099,0.616705,1
1563,35,5,24.0,0,1,261.5890999468454,0.20436648433347296,0.0673079,1
1564,35,6,21.0,1,0,24.961467138235058,0.019501146201746138,0.784457,1
1565,35,6,21.0,0,1,545.4692678562858,0.42614786551272327,0.133571,1
1566,35,6,24.0,1,0,10.741145227363965,0.008391519708878099,0.616705,1
1567,35,6,24.0,0,1,261.5890999468454,0.20436648433347296,0.0673079,1
1568,35,7,21.0,1,0,24.961467138235058,0.019501146201746138,0.784457,1
1569,35,7,21.0,0,1,545.4692678562858,0.42614786551272327,0.133571,1
1570,35,7,24.0,1,0,10.741145227363965,0.008391519708878099,0.616705,1
1571,35,7,24.0,0,1,261.5890999468454,0.20436648433347296,0.0673079,1
1572,35,8,21.0,1,0,24.961467138235058,0.019501146201746138,0.784457,1
1573,35,8,21.0,0,1,545.4692678562858,0.42614786551272327,0.133571,1
1574,35,8,24.0,1,0,10.741145227363965,0.008391519708878099,0.616705,1
1575,35,8,24.0,0,1,261.5890999468454,0.20436648433347296,0.0673079,1
1576,35,9,21.0,1,0,24.961467138235058,0.019501146201746138,0.784457,1
1577,35,9,21.0,0,1,545.4692678562858,0.42614786551272327,0.133571,1
1578,35,9,24.0,1,0,10.741145227363965,0.008391519708878099,0.616705,1
1579,35,9,24.0,0,1,261.5890999468454,0.20436648433347296,0.0673079,1
1580,35,10,21.0,1,0,24.961467138235058,0.019501146201746138,0.784457,1
1581,35,10,21.0,0,1,545.4692678562858,0.42614786551272327,0.133571,1
1582,35,10,24.0,1,0,48.716464175529396,0.03805973763713234,0.616705,1
1583,35,10,24.0,0,1,261.5890999468454,0.20436648433347296,0.0673079,1
1584,36,0,21.0,0,1,5.307949104361569,0.004146835237782476,0.394783,1
1585,36,0,21.0,0,1,579.7220780025792,0.45290787343951505,0.092454,1
1586,36,0,24.0,0,1,16.04106450479415,0.012532081644370429,0.619384,1
1587,36,1,21.0,0,1,5.307949104361569,0.004146835237782476,0.394783,1
1588,36,1,21.0,0,1,579.7220780025792,0.45290787343951505,0.092454,1
1589,36,1,24.0,0,1,16.04106450479415,0.012532081644370429,0.619384,1
1590,36,2,21.0,1,0,5.307949104361569,0.004146835237782476,0.394783,1
1591,36,2,21.0,0,1,579.7220780025792,0.45290787343951505,0.092454,1
1592,36,2,24.0,0,1,16.04106450479415,0.012532081644370429,0.619384,1
1593,36,3,21.0,1,0,5.307949104361569,0.004146835237782476,0.394783,1
1594,36,3,21.0,0,1,579.7220780025792,0.45290787343951505,0.092454,1
1595,36,3,24.0,0,1,16.04106450479415,0.012532081644370429,0.619384,1
1596,36,4,21.0,1,0,5.307949104361569,0.004146835237782476,0.394783,1
1597,36,4,21.0,0,1,579.7220780025792,0.45290787343951505,0.092454,1
1598,36,4,24.0,1,0,16.04106450479415,0.012532081644370429,0.619384,1
1599,36,5,21.0,1,0,5.307949104361569,0.004146835237782476,0.394783,1
1600,36,5,21.0,0,1,579.7220780025792,0.45290787343951505,0.092454,1
1601,36,5,24.0,1,0,16.04106450479415,0.012532081644370429,0.619384,1
1602,36,6,21.0,1,0,5.307949104361569,0.004146835237782476,0.394783,1
1603,36,6,21.0,0,1,579.7220780025792,0.45290787343951505,0.092454,1
1604,36,6,24.0,1,0,16.04106450479415,0.012532081644370429,0.619384,1
1605,36,7,21.0,1,0,5.307949104361569,0.004146835237782476,0.394783,1
1606,36,7,21.0,0,1,579.7220780025792,0.45290787343951505,0.092454,1
1607,36,7,24.0,1,0,16.04106450479415,0.012532081644370429,0.619384,1
1608,36,8,21.0,1,0,5.307949104361569,0.004146835237782476,0.394783,1
1609,36,8,21.0,0,1,579.7220780025792,0.45290787343951505,0.092454,1
1610,36,8,24.0,1,0,16.04106450479415,0.012532081644370429,0.619384,1
1611,36,9,21.0,1,0,5.307949104361569,0.004146835237782476,0.394783,1
1612,36,9,21.0,0,1,579.7220780025792,0.45290787343951505,0.092454,1
1613,36,9,24.0,1,0,16.04106450479415,0.012532081644370429,0.619384,1
1614,36,10,21.0,1,0,48.04289970395213,0.0375335153937126,0.394783,1
1615,36,10,21.0,0,1,579.7220780025792,0.45290787343951505,0.092454,1
1616,36,10,24.0,1,0,16.04106450479415,0.012532081644370429,0.619384,1
1617,37,0,21.0,0,1,13.195708371012866,0.010309147164853802,0.684028,1
1618,37,0,21.0,0,1,477.4640318076675,0.3730187748497402,0.0590285,1
1619,37,0,24.0,0,1,13.261916003200103,0.01036087187750008,0.656241,1
1620,37,1,21.0,0,1,13.195708371012866,0.010309147164853802,0.684028,1
1621,37,1,21.0,0,1,477.4640318076675,0.3730187748497402,0.0590285,1
1622,37,1,24.0,0,1,13.261916003200103,0.01036087187750008,0.656241,1
1623,37,2,21.0,0,1,13.195708371012866,0.010309147164853802,0.684028,1
1624,37,2,21.0,0,1,477.4640318076675,0.3730187748497402,0.0590285,1
1625,37,2,24.0,0,1,13.261916003200103,0.01036087187750008,0.656241,1
1626,37,3,21.0,1,0,13.195708371012866,0.010309147164853802,0.684028,1
1627,37,3,21.0,0,1,477.4640318076675,0.3730187748497402,0.0590285,1
1628,37,3,24.0,1,0,13.261916003200103,0.01036087187750008,0.656241,1
1629,37,4,21.0,1,0,13.195708371012866,0.010309147164853802,0.684028,1
1630,37,4,21.0,0,1,477.4640318076675,0.3730187748497402,0.0590285,1
1631,37,4,24.0,1,0,13.261916003200103,0.01036087187750008,0.656241,1
1632,37,5,21.0,1,0,13.195708371012866,0.010309147164853802,0.684028,1
1633,37,5,21.0,0,1,477.4640318076675,0.3730187748497402,0.0590285,1
1634,37,5,24.0,1,0,13.261916003200103,0.01036087187750008,0.656241,1
1635,37,6,21.0,1,0,13.195708371012866,0.010309147164853802,0.684028,1
1636,37,6,21.0,0,1,477.4640318076675,0.3730187748497402,0.0590285,1
1637,37,6,24.0,1,0,13.261916003200103,0.01036087187750008,0.656241,1
1638,37,7,21.0,1,0,13.195708371012866,0.010309147164853802,0.684028,1
1639,37,7,21.0,0,1,477.4640318076675,0.3730187748497402,0.0590285,1
1640,37,7,24.0,1,0,13.261916003200103,0.01036087187750008,0.656241,1
1641,37,8,21.0,1,0,13.195708371012866,0.010309147164853802,0.684028,1
1642,37,8,21.0,0,1,477.4640318076675,0.3730187748497402,0.0590285,1
1643,37,8,24.0,1,0,13.261916003200103,0.01036087187750008,0.656241,1
1644,37,9,21.0,1,0,42.96185281084675,0.033563947508474024,0.684028,1
1645,37,9,21.0,0,1,477.4640318076675,0.3730187748497402,0.0590285,1
1646,37,9,24.0,1,0,13.261916003200103,0.01036087187750008,0.656241,1
1647,37,10,21.0,1,0,42.96185281084675,0.033563947508474024,0.684028,1
1648,37,10,21.0,0,1,477.4640318076675,0.3730187748497402,0.0590285,1
1649,37,10,24.0,1,0,13.261916003200103,0.01036087187750008,0.656241,1
1650,38,0,21.0,0,1,3.4056540366175354,0.0026606672161074495,0.762337,1
1651,38,0,24.0,0,1,14.02915153002999,0.01096027463283593,0.726703,1
1652,38,0,24.0,0,1,493.8737187012414,0.38583884273534486,0.0751878,1
1653,38,1,21.0,1,0,3.4056540366175354,0.0026606672161074495,0.762337,1
1654,38,1,24.0,0,1,14.02915153002999,0.01096027463283593,0.726703,1
1655,38,1,24.0,0,1,493.8737187012414,0.38583884273534486,0.0751878,1
1656,38,2,21.0,1,0,3.4056540366175354,0.0026606672161074495,0.762337,1
1657,38,2,24.0,0,1,14.02915153002999,0.01096027463283593,0.726703,1
1658,38,2,24.0,0,1,493.8737187012414,0.38583884273534486,0.0751878,1
1659,38,3,21.0,1,0,3.4056540366175354,0.0026606672161074495,0.762337,1
1660,38,3,24.0,1,0,14.02915153002999,0.01096027463283593,0.726703,1
1661,38,3,24.0,0,1,493.8737187012414,0.38583884273534486,0.0751878,1
1662,38,4,21.0,1,0,3.4056540366175354,0.0026606672161074495,0.762337,1
1663,38,4,24.0,1,0,14.02915153002999,0.01096027463283593,0.726703,1
1664,38,4,24.0,0,1,493.8737187012414,0.38583884273534486,0.0751878,1
1665,38,5,21.0,1,0,3.4056540366175354,0.0026606672161074495,0.762337,1
1666,38,5,24.0,1,0,14.02915153002999,0.01096027463283593,0.726703,1
1667,38,5,24.0,0,1,493.8737187012414,0.38583884273534486,0.0751878,1
1668,38,6,21.0,1,0,3.4056540366175354,0.0026606672161074495,0.762337,1
1669,38,6,24.0,1,0,14.02915153002999,0.01096027463283593,0.726703,1
1670,38,6,24.0,0,1,493.8737187012414,0.38583884273534486,0.0751878,1
1671,38,7,21.0,1,0,3.4056540366175354,0.0026606672161074495,0.762337,1
1672,38,7,24.0,1,0,14.02915153002999,0.01096027463283593,0.726703,1
1673,38,7,24.0,0,1,493.8737187012414,0.38583884273534486,0.0751878,1
1674,38,8,21.0,1,0,3.4056540366175354,0.0026606672161074495,0.762337,1
1675,38,8,24.0,1,0,14.02915153002999,0.01096027463283593,0.726703,1
1676,38,8,24.0,0,1,493.8737187012414,0.38583884273534486,0.0751878,1
1677,38,9,21.0,1,0,3.4056540366175354,0.0026606672161074495,0.762337,1
1678,38,9,24.0,1,0,14.02915153002999,0.01096027463283593,0.726703,1
1679,38,9,24.0,0,1,493.8737187012414,0.38583884273534486,0.0751878,1
1680,38,10,21.0,1,0,3.4056540366175354,0.0026606672161074495,0.762337,1
1681,38,10,24.0,1,0,14.02915153002999,0.01096027463283593,0.726703,1
1682,38,10,24.0,0,1,493.8737187012414,0.38583884273534486,0.0751878,1
1683,39,0,21.0,0,1,31.16488159638331,0.02434756374717446,0.119656,1
1684,39,0,21.0,0,1,16.769976779691543,0.013101544359134017,0.668932,1
1685,39,0,24.0,0,1,33.354410705204465,0.026058133363440986,0.151026,1
1686,39,0,24.0,0,1,19.741182581060247,0.015422798891453317,0.275545,1
1687,39,1,21.0,0,1,31.16488159638331,0.02434756374717446,0.119656,1
1688,39,1,21.0,0,1,16.769976779691543,0.013101544359134017,0.668932,1
1689,39,1,24.0,0,1,33.354410705204465,0.026058133363440986,0.151026,1
1690,39,1,24.0,0,1,19.741182581060247,0.015422798891453317,0.275545,1
1691,39,2,21.0,0,1,31.16488159638331,0.02434756374717446,0.119656,1
1692,39,2,21.0,0,1,16.769976779691543,0.013101544359134017,0.668932,1
1693,39,2,24.0,0,1,33.354410705204465,0.026058133363440986,0.151026,1
1694,39,2,24.0,0,1,19.741182581060247,0.015422798891453317,0.275545,1
1695,39,3,21.0,0,1,31.16488159638331,0.02434756374717446,0.119656,1
1696,39,3,21.0,0,1,16.769976779691543,0.013101544359134017,0.668932,1
1697,39,3,24.0,0,1,33.354410705204465,0.026058133363440986,0.151026,1
1698,39,3,24.0,0,1,19.741182581060247,0.015422798891453317,0.275545,1
1699,39,4,21.0,1,0,16.769976779691543,0.013101544359134017,0.668932,1
1700,39,4,21.0,0,1,31.16488159638331,0.02434756374717446,0.119656,1
1701,39,4,24.0,1,0,19.741182581060247,0.015422798891453317,0.275545,1
1702,39,4,24.0,0,1,33.354410705204465,0.026058133363440986,0.151026,1
1703,39,5,21.0,1,0,16.769976779691543,0.013101544359134017,0.668932,1
1704,39,5,21.0,0,1,31.16488159638331,0.02434756374717446,0.119656,1
1705,39,5,24.0,1,0,19.741182581060247,0.015422798891453317,0.275545,1
1706,39,5,24.0,0,1,33.354410705204465,0.026058133363440986,0.151026,1
1707,39,6,21.0,1,0,29.01819567762982,0.022670465373148298,0.668932,1
1708,39,6,21.0,0,1,31.16488159638331,0.02434756374717446,0.119656,1
1709,39,6,24.0,1,0,19.741182581060247,0.015422798891453317,0.275545,1
1710,39,6,24.0,0,1,33.354410705204465,0.026058133363440986,0.151026,1
1711,39,7,21.0,1,0,31.16488159638331,0.02434756374717446,0.119656,1
1712,39,7,21.0,1,0,29.01819567762982,0.022670465373148298,0.668932,1
1713,39,7,24.0,1,0,33.354410705204465,0.026058133363440986,0.151026,1
1714,39,7,24.0,1,0,32.398879677564885,0.025311624748097568,0.275545,1
1715,39,8,21.0,1,0,31.16488159638331,0.02434756374717446,0.119656,1
1716,39,8,21.0,1,0,29.01819567762982,0.022670465373148298,0.668932,1
1717,39,8,24.0,1,0,35.07804625896499,0.0274047236398164,0.151026,1
1718,39,8,24.0,1,0,32.398879677564885,0.025311624748097568,0.275545,1
1719,39,9,21.0,1,0,31.16488159638331,0.02434756374717446,0.119656,1
1720,39,9,21.0,1,0,29.01819567762982,0.022670465373148298,0.668932,1
1721,39,9,24.0,1,0,35.07804625896499,0.0274047236398164,0.151026,1
1722,39,9,24.0,1,0,32.398879677564885,0.025311624748097568,0.275545,1
1723,39,10,21.0,1,0,31.16488159638331,0.02434756374717446,0.119656,1
1724,39,10,21.0,1,0,29.01819567762982,0.022670465373148298,0.668932,1
1725,39,10,24.0,1,0,35.07804625896499,0.0274047236398164,0.151026,1
1726,39,10,24.0,1,0,32.398879677564885,0.025311624748097568,0.275545,1
1727,40,0,21.0,0,1,16.613989830362193,0.012979679554970465,0.784412,1
1728,40,0,21.0,0,1,23.321827234511385,0.01822017752696202,0.510514,1
1729,40,0,24.0,0,1,21.80324659321751,0.017033786400951177,0.739857,1
1730,40,0,24.0,0,1,16.69118869163502,0.01303999116533986,0.520677,1
1731,40,0,24.0,0,1,503.6514040434202,0.39347765940892204,0.118376,1
1732,40,1,21.0,0,1,16.613989830362193,0.012979679554970465,0.784412,1
1733,40,1,21.0,0,1,23.321827234511385,0.01822017752696202,0.510514,1
1734,40,1,24.0,0,1,21.80324659321751,0.017033786400951177,0.739857,1
1735,40,1,24.0,0,1,16.69118869163502,0.01303999116533986,0.520677,1
1736,40,1,24.0,0,1,503.6514040434202,0.39347765940892204,0.118376,1
1737,40,2,21.0,0,1,16.613989830362193,0.012979679554970465,0.784412,1
1738,40,2,21.0,0,1,23.321827234511385,0.01822017752696202,0.510514,1
1739,40,2,24.0,0,1,21.80324659321751,0.017033786400951177,0.739857,1
1740,40,2,24.0,0,1,16.69118869163502,0.01303999116533986,0.520677,1
1741,40,2,24.0,0,1,503.6514040434202,0.39347765940892204,0.118376,1
1742,40,3,21.0,0,1,16.613989830362193,0.012979679554970465,0.784412,1
1743,40,3,21.0,0,1,23.321827234511385,0.01822017752696202,0.510514,1
1744,40,3,24.0,0,1,21.80324659321751,0.017033786400951177,0.739857,1
1745,40,3,24.0,0,1,16.69118869163502,0.01303999116533986,0.520677,1
1746,40,3,24.0,0,1,503.6514040434202,0.39347765940892204,0.118376,1
1747,40,4,21.0,1,0,16.613989830362193,0.012979679554970465,0.784412,1
1748,40,4,21.0,0,1,23.321827234511385,0.01822017752696202,0.510514,1
1749,40,4,24.0,1,0,16.69118869163502,0.01303999116533986,0.520677,1
1750,40,4,24.0,0,1,21.80324659321751,0.017033786400951177,0.739857,1
1751,40,4,24.0,0,1,503.6514040434202,0.39347765940892204,0.118376,1
1752,40,5,21.0,1,0,16.613989830362193,0.012979679554970465,0.784412,1
1753,40,5,21.0,1,0,23.321827234511385,0.01822017752696202,0.510514,1
1754,40,5,24.0,1,0,21.80324659321751,0.017033786400951177,0.739857,1
1755,40,5,24.0,1,0,16.69118869163502,0.01303999116533986,0.520677,1
1756,40,5,24.0,0,1,503.6514040434202,0.39347765940892204,0.118376,1
1757,40,6,21.0,1,0,16.613989830362193,0.012979679554970465,0.784412,1
1758,40,6,21.0,1,0,23.321827234511385,0.01822017752696202,0.510514,1
1759,40,6,24.0,1,0,21.80324659321751,0.017033786400951177,0.739857,1
1760,40,6,24.0,1,0,16.69118869163502,0.01303999116533986,0.520677,1
1761,40,6,24.0,0,1,503.6514040434202,0.39347765940892204,0.118376,1
1762,40,7,21.0,1,0,16.613989830362193,0.012979679554970465,0.784412,1
1763,40,7,21.0,1,0,23.321827234511385,0.01822017752696202,0.510514,1
1764,40,7,24.0,1,0,21.80324659321751,0.017033786400951177,0.739857,1
1765,40,7,24.0,1,0,16.69118869163502,0.01303999116533986,0.520677,1
1766,40,7,24.0,0,1,503.6514040434202,0.39347765940892204,0.118376,1
1767,40,8,21.0,1,0,16.613989830362193,0.012979679554970465,0.784412,1
1768,40,8,21.0,1,0,23.321827234511385,0.01822017752696202,0.510514,1
1769,40,8,24.0,1,0,21.80324659321751,0.017033786400951177,0.739857,1
1770,40,8,24.0,1,0,16.69118869163502,0.01303999116533986,0.520677,1
1771,40,8,24.0,0,1,503.6514040434202,0.39347765940892204,0.118376,1
1772,40,9,21.0,1,0,16.613989830362193,0.012979679554970465,0.784412,1
1773,40,9,21.0,1,0,23.321827234511385,0.01822017752696202,0.510514,1
1774,40,9,24.0,1,0,21.80324659321751,0.017033786400951177,0.739857,1
1775,40,9,24.0,1,0,16.69118869163502,0.01303999116533986,0.520677,1
1776,40,9,24.0,0,1,503.6514040434202,0.39347765940892204,0.118376,1
1777,40,10,21.0,1,0,16.613989830362193,0.012979679554970465,0.784412,1
1778,40,10,21.0,1,0,23.321827234511385,0.01822017752696202,0.510514,1
1779,40,10,24.0,1,0,21.80324659321751,0.017033786400951177,0.739857,1
1780,40,10,24.0,1,0,16.69118869163502,0.01303999116533986,0.520677,1
1781,40,10,24.0,0,1,503.6514040434202,0.39347765940892204,0.118376,1
1782,41,0,21.0,0,1,13.121875789708072,0.010251465460709432,0.731888,1
1783,41,0,21.0,0,1,11.965829726242927,0.009348304473627287,0.59331,1
1784,41,0,24.0,0,1,17.321075556079915,0.013532090278187433,0.725751,1
1785,41,0,24.0,0,1,25.087711133209826,0.019599774322820177,0.12039,1
1786,41,0,24.0,0,1,531.4765642138509,0.415216065792071,0.079711,1
1787,41,1,21.0,0,1,13.121875789708072,0.010251465460709432,0.731888,1
1788,41,1,21.0,0,1,11.965829726242927,0.009348304473627287,0.59331,1
1789,41,1,24.0,0,1,17.321075556079915,0.013532090278187433,0.725751,1
1790,41,1,24.0,0,1,25.087711133209826,0.019599774322820177,0.12039,1
1791,41,1,24.0,0,1,531.4765642138509,0.415216065792071,0.079711,1
1792,41,2,21.0,0,1,13.121875789708072,0.010251465460709432,0.731888,1
1793,41,2,21.0,0,1,11.965829726242927,0.009348304473627287,0.59331,1
1794,41,2,24.0,0,1,17.321075556079915,0.013532090278187433,0.725751,1
1795,41,2,24.0,0,1,25.087711133209826,0.019599774322820177,0.12039,1
1796,41,2,24.0,0,1,531.4765642138509,0.415216065792071,0.079711,1
1797,41,3,21.0,1,0,13.121875789708072,0.010251465460709432,0.731888,1
1798,41,3,21.0,1,0,11.965829726242927,0.009348304473627287,0.59331,1
1799,41,3,24.0,0,1,17.321075556079915,0.013532090278187433,0.725751,1
1800,41,3,24.0,0,1,25.087711133209826,0.019599774322820177,0.12039,1
1801,41,3,24.0,0,1,531.4765642138509,0.415216065792071,0.079711,1
1802,41,4,21.0,1,0,13.121875789708072,0.010251465460709432,0.731888,1
1803,41,4,21.0,1,0,11.965829726242927,0.009348304473627287,0.59331,1
1804,41,4,24.0,1,0,17.321075556079915,0.013532090278187433,0.725751,1
1805,41,4,24.0,0,1,25.087711133209826,0.019599774322820177,0.12039,1
1806,41,4,24.0,0,1,531.4765642138509,0.415216065792071,0.079711,1
1807,41,5,21.0,1,0,13.121875789708072,0.010251465460709432,0.731888,1
1808,41,5,21.0,1,0,11.965829726242927,0.009348304473627287,0.59331,1
1809,41,5,24.0,1,0,17.321075556079915,0.013532090278187433,0.725751,1
1810,41,5,24.0,0,1,25.087711133209826,0.019599774322820177,0.12039,1
1811,41,5,24.0,0,1,531.4765642138509,0.415216065792071,0.079711,1
1812,41,6,21.0,1,0,13.121875789708072,0.010251465460709432,0.731888,1
1813,41,6,21.0,1,0,11.965829726242927,0.009348304473627287,0.59331,1
1814,41,6,24.0,1,0,17.321075556079915,0.013532090278187433,0.725751,1
1815,41,6,24.0,1,0,25.087711133209826,0.019599774322820177,0.12039,1
1816,41,6,24.0,0,1,531.4765642138509,0.415216065792071,0.079711,1
1817,41,7,21.0,1,0,13.121875789708072,0.010251465460709432,0.731888,1
1818,41,7,21.0,1,0,11.965829726242927,0.009348304473627287,0.59331,1
1819,41,7,24.0,1,0,17.321075556079915,0.013532090278187433,0.725751,1
1820,41,7,24.0,1,0,25.087711133209826,0.019599774322820177,0.12039,1
1821,41,7,24.0,0,1,531.4765642138509,0.415216065792071,0.079711,1
1822,41,8,21.0,1,0,13.121875789708072,0.010251465460709432,0.731888,1
